"STATION","NAME","DATE","AWND","PRCP","SNOW","SNWD","TMAX","TMIN"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-15","8.0","0.0","0.0","0.0","11.1","0.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-16","4.0","0.0","0.0","0.0","18.3","1.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-17","5.4","0.5","0.0","0.0","16.7","8.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-18","6.0","0.0","0.0","0.0","12.2","5.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-19","5.7","0.0","0.0","0.0","6.1","-1.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-20","2.9","0.0","0.0","0.0","11.7","-1.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-21","3.1","0.0","0.0","0.0","17.8","1.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-22","5.0","0.0","0.0","0.0","20.0","8.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-23","5.0","0.0","0.0","0.0","28.9","10.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-24","3.7","18.3","0.0","0.0","22.2","6.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-25","2.2","5.3","0.0","0.0","12.2","6.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-26","3.1","0.0","0.0","0.0","21.7","8.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-27","2.4","0.5","0.0","0.0","16.1","7.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-28","4.3","0.0","0.0","0.0","16.1","7.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-29","3.6","0.0","0.0","0.0","16.1","6.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-30","4.3","0.0","0.0","0.0","12.2","2.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-03-31","6.3","0.0","0.0","0.0","19.4","5.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-01","8.5","6.4","0.0","0.0","25.6","10.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-02","6.2","0.0","0.0","0.0","14.4","7.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-03","4.7","0.0","0.0","0.0","22.2","5.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-04","4.0","0.0","0.0","0.0","26.1","13.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-05","4.5","0.0","0.0","0.0","30.6","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-06","4.0","0.8","0.0","0.0","30.0","15.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-07","3.9","0.3","0.0","0.0","15.0","9.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-08","4.1","0.0","0.0","0.0","12.2","7.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-09","2.6","0.0","0.0","0.0","17.2","4.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-10","3.0","0.0","0.0","0.0","18.3","5.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-11","3.3","0.0","0.0","0.0","26.1","6.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-12","4.3","0.0","0.0","0.0","30.0","12.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-13","2.8","0.0","0.0","0.0","31.1","13.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-14","4.1","0.0","0.0","0.0","27.2","15.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-15","2.8","13.5","0.0","0.0","26.1","18.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-16","3.6","0.0","0.0","0.0","27.2","15.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-17","5.6","0.3","0.0","0.0","21.7","12.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-18","5.1","0.0","0.0","0.0","23.9","8.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-19","2.6","0.0","0.0","0.0","24.4","7.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-20","2.1","0.0","0.0","0.0","30.0","12.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-21","4.1","0.0","0.0","0.0","31.1","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-22","5.0","16.3","0.0","0.0","23.3","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-23","5.4","0.0","0.0","0.0","18.9","8.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-24","4.4","0.0","0.0","0.0","16.7","7.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-25","3.4","0.0","0.0","0.0","16.7","6.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-26","2.4","0.3","0.0","0.0","20.0","7.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-27","3.5","0.0","0.0","0.0","22.2","11.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-28","6.3","38.9","0.0","0.0","15.0","12.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-29","2.6","0.8","0.0","0.0","19.4","12.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-04-30","4.3","13.0","0.0","0.0","18.9","10.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-01","6.0","0.0","0.0","0.0","16.7","10.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-02","4.5","0.0","0.0","0.0","15.0","9.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-03","4.0","0.3","0.0","0.0","14.4","8.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-04","4.2","0.0","0.0","0.0","17.8","8.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-05","2.8","0.0","0.0","0.0","22.2","8.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-06","2.3","0.0","0.0","0.0","23.9","9.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-07","2.4","0.5","0.0","0.0","22.8","12.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-08","3.3","0.0","0.0","0.0","28.9","15.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-09","2.4","2.5","0.0","0.0","20.6","13.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-10","1.7","0.0","0.0","0.0","22.8","10.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-11","2.3","0.0","0.0","0.0","25.6","11.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-12","2.5","0.0","0.0","0.0","29.4","15.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-13","3.1","3.3","0.0","0.0","24.4","17.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-14","3.4","0.0","0.0","0.0","26.7","13.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-15","4.1","0.0","0.0","0.0","23.9","13.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-16","3.5","0.0","0.0","0.0","26.1","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-17","4.7","0.0","0.0","0.0","23.9","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-18","4.1","0.0","0.0","0.0","21.7","10.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-19","3.6","0.0","0.0","0.0","23.9","13.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-20","3.0","4.1","0.0","0.0","27.2","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-21","4.3","0.3","0.0","0.0","26.1","13.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-22","2.9","0.0","0.0","0.0","27.8","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-23","3.6","0.0","0.0","0.0","24.4","15.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-24","2.7","0.0","0.0","0.0","27.8","13.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-25","4.7","0.0","0.0","0.0","23.3","13.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-26","2.9","0.0","0.0","0.0","24.4","12.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-27","3.4","0.0","0.0","0.0","25.6","12.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-28","4.0","0.3","0.0","0.0","23.9","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-29","4.2","21.8","0.0","0.0","25.0","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-30","4.0","1.0","0.0","0.0","24.4","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-05-31","2.9","0.0","0.0","0.0","26.1","13.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-01","2.3","0.0","0.0","0.0","29.4","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-02","1.9","0.0","0.0","0.0","34.4","17.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-03","4.4","0.0","0.0","0.0","30.0","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-04","3.4","0.0","0.0","0.0","24.4","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-05","3.8","0.0","0.0","0.0","27.2","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-06","4.1","0.0","0.0","0.0","28.3","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-07","2.7","0.0","0.0","0.0","26.7","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-08","3.7","0.0","0.0","0.0","26.1","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-09","3.6","0.0","0.0","0.0","25.0","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-10","3.4","0.0","0.0","0.0","30.6","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-11","4.7","0.0","0.0","0.0","32.8","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-12","5.4","5.8","0.0","0.0","26.7","19.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-13","3.2","0.0","0.0","0.0","28.3","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-14","5.0","0.0","0.0","0.0","28.3","17.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-15","3.0","0.0","0.0","0.0","29.4","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-16","3.4","0.0","0.0","0.0","28.3","17.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-17","5.4","0.0","0.0","0.0","28.9","17.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-18","2.3","0.0","0.0","0.0","31.1","17.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-19","3.0","0.0","0.0","0.0","32.2","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-20","5.6","0.0","0.0","0.0","28.3","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-21","7.5","10.4","0.0","0.0","21.7","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-22","5.1","1.5","0.0","0.0","20.0","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-23","2.1","5.3","0.0","0.0","26.7","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-24","2.8","0.3","0.0","0.0","31.7","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-25","3.0","0.0","0.0","0.0","32.8","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-26","4.6","0.0","0.0","0.0","31.7","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-27","3.2","21.1","0.0","0.0","31.1","20.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-28","4.2","0.0","0.0","0.0","27.8","20.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-29","3.0","0.0","0.0","0.0","30.6","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-06-30","4.1","8.9","0.0","0.0","31.7","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-01","3.0","6.6","0.0","0.0","31.1","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-02","3.9","0.0","0.0","0.0","32.8","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-03","2.9","23.1","0.0","0.0","33.3","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-04","2.8","0.0","0.0","0.0","33.9","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-05","2.1","0.0","0.0","0.0","33.9","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-06","2.1","4.1","0.0","0.0","32.2","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-07","2.1","19.6","0.0","0.0","31.1","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-08","2.7","15.2","0.0","0.0","32.8","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-09","3.4","3.6","0.0","0.0","30.6","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-10","3.1","0.0","0.0","0.0","31.7","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-11","2.7","0.0","0.0","0.0","33.3","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-12","3.0","0.0","0.0","0.0","33.3","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-13","5.4","0.0","0.0","0.0","34.4","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-14","3.8","33.8","0.0","0.0","32.8","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-15","2.8","2.0","0.0","0.0","31.7","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-16","2.2","2.0","0.0","0.0","31.1","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-17","3.6","0.0","0.0","0.0","31.1","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-18","2.7","0.0","0.0","0.0","32.2","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-19","2.8","13.0","0.0","0.0","30.6","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-20","2.8","0.0","0.0","0.0","31.7","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-21","4.3","9.7","0.0","0.0","31.1","20.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-22","3.5","0.0","0.0","0.0","30.0","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-23","3.0","0.0","0.0","0.0","31.1","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-24","3.7","1.3","0.0","0.0","30.0","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-25","2.9","0.0","0.0","0.0","33.3","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-26","3.4","0.0","0.0","0.0","31.7","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-27","4.4","0.3","0.0","0.0","35.6","26.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-28","2.2","2.5","0.0","0.0","35.6","25.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-29","4.6","12.2","0.0","0.0","36.1","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-30","3.5","0.0","0.0","0.0","30.6","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-07-31","3.4","15.2","0.0","0.0","30.0","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-01","3.1","0.0","0.0","0.0","27.8","19.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-02","2.6","0.0","0.0","0.0","28.9","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-03","5.8","2.0","0.0","0.0","26.1","19.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-04","2.7","0.0","0.0","0.0","27.2","20.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-05","1.8","0.0","0.0","0.0","30.6","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-06","3.7","20.8","0.0","0.0","31.7","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-07","4.7","23.1","0.0","0.0","31.7","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-08","5.0","0.0","0.0","0.0","30.0","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-09","3.2","0.0","0.0","0.0","31.1","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-10","3.6","3.8","0.0","0.0","28.9","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-11","2.4","0.0","0.0","0.0","31.1","20.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-12","3.4","0.0","0.0","0.0","32.8","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-13","3.6","0.0","0.0","0.0","33.3","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-14","2.5","22.9","0.0","0.0","32.8","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-15","2.9","9.7","0.0","0.0","31.1","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-16","3.0","0.0","0.0","0.0","30.6","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-17","3.4","0.0","0.0","0.0","32.2","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-18","4.2","0.0","0.0","0.0","29.4","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-19","2.8","0.0","0.0","0.0","28.9","17.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-20","2.7","0.0","0.0","0.0","31.1","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-21","2.6","0.0","0.0","0.0","33.3","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-22","4.3","0.0","0.0","0.0","28.9","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-23","2.9","0.0","0.0","0.0","28.3","17.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-24","4.3","0.0","0.0","0.0","27.2","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-25","3.6","11.4","0.0","0.0","34.4","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-26","3.8","0.0","0.0","0.0","33.3","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-27","2.9","0.0","0.0","0.0","31.7","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-28","3.6","0.3","0.0","0.0","25.6","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-29","2.6","0.0","0.0","0.0","27.8","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-30","4.7","0.3","0.0","0.0","30.0","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-08-31","5.8","0.0","0.0","0.0","28.3","19.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-01","3.0","0.0","0.0","0.0","27.8","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-02","3.6","0.0","0.0","0.0","29.4","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-03","2.5","0.0","0.0","0.0","36.1","20.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-04","3.0","0.0","0.0","0.0","36.7","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-05","3.1","0.0","0.0","0.0","37.2","25.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-06","2.3","0.0","0.0","0.0","36.7","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-07","3.0","0.0","0.0","0.0","36.7","25.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-08","3.2","9.4","0.0","0.0","33.9","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-09","2.7","19.8","0.0","0.0","31.1","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-10","1.5","3.3","0.0","0.0","27.2","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-11","2.5","0.5","0.0","0.0","31.7","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-12","2.4","0.0","0.0","0.0","31.1","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-13","3.4","0.0","0.0","0.0","29.4","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-14","4.9","0.0","0.0","0.0","27.8","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-15","5.3","0.0","0.0","0.0","25.6","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-16","3.1","0.0","0.0","0.0","27.2","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-17","3.0","0.8","0.0","0.0","25.0","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-18","4.7","0.3","0.0","0.0","26.7","17.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-19","3.9","0.0","0.0","0.0","26.1","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-20","1.5","0.0","0.0","0.0","27.2","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-21","2.4","0.0","0.0","0.0","26.7","15.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-22","6.4","1.8","0.0","0.0","23.9","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-23","9.0","34.5","0.0","0.0","18.3","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-24","2.6","19.6","0.0","0.0","20.6","17.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-25","4.2","0.3","0.0","0.0","21.1","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-26","4.5","1.3","0.0","0.0","16.7","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-27","4.1","0.0","0.0","0.0","21.7","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-28","4.1","0.0","0.0","0.0","21.1","12.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-29","4.5","0.0","0.0","0.0","22.2","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-09-30","3.1","0.0","0.0","0.0","24.4","18.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-10-01","3.0","0.0","0.0","0.0","27.8","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-10-02","1.7","0.0","0.0","0.0","29.4","17.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-10-03","1.1","0.0","0.0","0.0","30.0","17.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-10-04","1.9","0.0","0.0","0.0","28.3","17.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2023-10-05","1.9","0.0","0.0","0.0","26.7","16.1"
